date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,3.68,3.73,3.67,3.69,24835372.0,91641591.0,3708212217.0,0.006697397707214339,,,
2023-03-07,3.69,3.74,3.67,3.69,17003755.0,63074626.0,3708212217.0,0.0045854320100795895,0.0,0.0,1.8970189701897098
2023-03-08,3.69,3.9,3.65,3.8,45119818.0,170792886.0,3708212217.0,0.012167539331527961,0.10999999999999988,2.981029810298108,6.775067750677508
2023-03-09,3.85,4.05,3.83,4.02,45124307.0,179572938.0,3708212217.0,0.012168749887919373,0.21999999999999975,5.789473684210522,5.78947368421052
2023-03-10,4.01,4.19,4.0,4.03,38643961.0,156714880.0,3708212217.0,0.010421183777681298,0.010000000000000675,0.24875621890549926,4.72636815920399
2023-03-13,3.99,4.18,3.99,4.08,35181284.0,143344213.0,3708212217.0,0.009487397684176283,0.04999999999999982,1.2406947890818865,4.7146401985111535
2023-03-14,4.08,4.19,4.01,4.14,31463643.0,129827596.0,3708212217.0,0.008484855007962453,0.05999999999999961,1.4705882352941124,4.4117647058823675
2023-03-15,4.15,4.32,4.08,4.25,29978186.0,126147406.0,3708212217.0,0.008084269250440259,0.11000000000000032,2.657004830917886,5.797101449275368
2023-03-16,4.21,4.25,4.15,4.19,24704036.0,103405195.0,3708212217.0,0.006661980101016425,-0.05999999999999961,-1.4117647058823457,2.35294117647058
2023-03-17,4.19,4.23,4.12,4.16,23196794.0,96737210.0,3708212217.0,0.006255519544878302,-0.03000000000000025,-0.7159904534606243,2.625298329355616
2023-03-20,4.16,4.2,4.11,4.17,18988992.0,78753139.0,3708212217.0,0.005120794304313679,0.009999999999999787,0.24038461538460343,2.1634615384615348
2023-03-21,4.44,4.44,3.83,4.07,65870137.0,267198639.0,3708212217.0,0.017763313733238802,-0.09999999999999964,-2.3980815347721784,14.62829736211032
2023-03-22,4.07,4.09,3.89,3.97,44813601.0,177126001.0,3708212217.0,0.012084961263693501,-0.10000000000000009,-2.457002457002455,4.914004914004907
2023-03-23,3.99,4.01,3.92,3.98,19563196.0,77569602.0,3708212217.0,0.00527564088978352,0.009999999999999787,0.25188916876572875,2.267002518891684
2023-03-24,3.99,4.07,3.95,3.96,21632626.0,86380631.0,3708212217.0,0.0058337076558960055,-0.020000000000000018,-0.5025125628140725,3.015075376884425
2023-03-27,3.96,4.09,3.9,4.02,26360227.0,105114273.0,3708212217.0,0.007108607991515066,0.05999999999999961,1.5151515151515138,4.797979797979797
2023-03-28,4.02,4.07,3.99,4.02,18068480.0,72745803.0,3708212217.0,0.004872558241722658,0.0,0.0,1.9900497512437831
2023-03-29,3.99,4.02,3.88,3.94,15559005.0,61103382.0,3708212217.0,0.004195823779629169,-0.07999999999999963,-1.990049751243772,3.4825870646766095
2023-03-30,3.98,4.0,3.87,3.89,27532553.0,107805899.0,3708212217.0,0.007424751170868601,-0.04999999999999982,-1.269035532994922,3.2994923857867993
2023-03-31,3.91,3.92,3.81,3.85,22559355.0,86993606.0,3708213229.0000005,0.006083618607359215,-0.040000000000000036,-1.0282776349614386,2.8277634961439557
2023-04-03,3.85,3.89,3.78,3.8,17122008.0,65476296.0,3708213229.0000005,0.004617320240944536,-0.050000000000000266,-1.2987012987013102,2.857142857142865
2023-04-04,3.8,3.82,3.74,3.75,18825054.0,70910117.0,3708213229.0000005,0.005076583474968235,-0.04999999999999982,-1.3157894736842035,2.105263157894727
2023-04-06,3.76,3.77,3.65,3.71,18015597.0,66871893.0,3708213229.0000005,0.0048582958658119815,-0.040000000000000036,-1.0666666666666713,3.200000000000003
2023-04-07,3.71,3.83,3.69,3.8,12506637.0,47259741.0,3708213229.0000005,0.003372685503139927,0.08999999999999986,2.425876010781658,3.7735849056603805
2023-04-10,3.8,4.05,3.8,3.95,21029494.0,82840898.0,3708213229.0000005,0.005671058458974069,0.15000000000000036,3.9473684210526327,6.578947368421052
2023-04-11,3.97,3.99,3.82,3.96,18108404.0,70433818.0,3708213229.0000005,0.004883323283133673,0.009999999999999787,0.25316455696202667,4.303797468354439
2023-04-12,3.93,4.1,3.92,4.03,19236385.0,77813381.0,3708213229.0000005,0.005187507786651067,0.07000000000000028,1.7676767676767735,4.545454545454539
2023-04-13,4.01,4.11,4.01,4.05,10875031.0,44072776.0,3708213229.0000005,0.0029326876121772228,0.019999999999999574,0.4962779156327368,2.481389578163785
2023-04-14,4.08,4.09,4.01,4.05,9397399.0,37992823.0,3708213229.0000005,0.0025342121446813915,0.0,0.0,1.9753086419753103
2023-04-17,4.06,4.07,3.98,4.03,10676005.0,42940165.0,3708213229.0000005,0.002879015941291762,-0.019999999999999574,-0.49382716049382047,2.22222222222223
2023-04-18,4.06,4.06,3.99,4.04,7094872.0,28578894.0,3708213229.0000005,0.0019132858770134114,0.009999999999999787,0.2481389578163684,1.736972704714625
2023-04-19,4.05,4.25,4.02,4.14,27301874.0,112951062.0,3708213229.0000005,0.007362541556803231,0.09999999999999964,2.4752475247524774,5.6930693069307035
2023-04-20,4.14,4.18,4.07,4.16,18229056.0,75212406.0,3708213229.0000005,0.004915859707699672,0.020000000000000462,0.48309178743961567,2.657004830917861
2023-04-21,4.18,4.27,4.13,4.15,17046099.0,71304057.0,3708213229.0000005,0.004596849735255609,-0.009999999999999787,-0.24038461538461453,3.3653846153846074
2023-04-24,4.17,4.18,4.01,4.03,16352396.0,66759534.0,3708213229.0000005,0.00440977769889726,-0.1200000000000001,-2.8915662650602414,4.096385542168672
2023-04-25,4.04,4.08,3.93,3.98,12989493.0,51872673.0,3708213229.0000005,0.0035028980799744615,-0.050000000000000266,-1.2406947890818976,3.7220843672456554
2023-04-26,3.98,4.03,3.95,3.99,9931893.0,39599361.0,3708213229.0000005,0.002678350026456906,0.010000000000000231,0.2512562814070307,2.010050251256283
2023-04-27,3.99,4.05,3.97,3.99,8055189.0,32330740.0,3708213229.0000005,0.0021722561521016564,0.0,0.0,2.0050125313283114
2023-04-28,4.02,4.14,4.0,4.04,13631777.0,55405672.0,3708213229.0000005,0.0036761038694843613,0.04999999999999982,1.2531328320801949,3.5087719298245528
2023-05-04,4.08,4.28,4.0,4.23,35304222.0,147385703.0,3708213229.0000005,0.009520547988962475,0.1900000000000004,4.702970297029707,6.930693069306937
2023-05-05,4.24,4.34,4.19,4.23,17254536.0,73449805.0,3708213229.0000005,0.004653059286089937,0.0,0.0,3.5460992907801288
2023-05-08,4.25,4.29,4.24,4.28,12218488.0,52071930.0,3708213229.0000005,0.003294979885311228,0.04999999999999982,1.1820330969267046,1.1820330969267097
2023-05-09,4.3,4.33,4.21,4.23,14528897.0,61921979.0,3708213229.0000005,0.003918031704966985,-0.04999999999999982,-1.1682242990654124,2.803738317757012
2023-05-10,4.25,4.26,4.13,4.15,11181961.0,46704192.0,3708213229.0000005,0.0030154579333657836,-0.08000000000000007,-1.891252955082745,3.0732860520094536
2023-05-11,4.16,4.22,4.14,4.2,8398884.0,35150317.0,3708213229.0000005,0.0022649409517005955,0.04999999999999982,1.2048192771084265,1.9277108433734955
2023-05-12,4.17,4.19,4.09,4.12,8586291.0,35443714.0,3708213229.0000005,0.002315479307622091,-0.08000000000000007,-1.904761904761909,2.380952380952394
2023-05-15,4.12,4.12,4.02,4.1,9817331.0,39920674.0,3708213229.0000005,0.0026474559022722256,-0.020000000000000462,-0.4854368932038944,2.42718446601943
2023-05-16,4.1,4.11,4.05,4.05,6371610.0,25970283.0,3708213229.0000005,0.001718242616193417,-0.04999999999999982,-1.2195121951219523,1.4634146341463536
2023-05-17,4.05,4.1,4.0,4.06,7180438.0,29087466.0,3708213229.0000005,0.0019363606018784308,0.009999999999999787,0.24691358024691024,2.469135802469127
2023-05-18,4.04,4.15,4.03,4.08,6078072.0,24845608.0,3708213229.0000005,0.0016390837378138265,0.020000000000000462,0.49261083743843415,2.955665024630545
2023-05-19,4.09,4.09,4.0,4.08,8411337.0,34047674.0,3708213229.0000005,0.0022682991728251553,0.0,0.0,2.2058823529411726
2023-05-22,4.09,4.14,4.04,4.08,8034852.0,32900795.0,3708213229.0000005,0.0021667718396460095,0.0,0.0,2.450980392156854
2023-05-23,4.09,4.11,4.01,4.01,7272038.0,29430302.0,3708213229.0000005,0.0019610625255120674,-0.07000000000000028,-1.715686274509809,2.450980392156876
2023-05-24,4.02,4.03,3.93,3.96,10732652.0,42611349.0,3708213229.0000005,0.0028942920315545855,-0.04999999999999982,-1.2468827930174564,2.493765586034915
2023-05-25,3.99,3.99,3.9,3.94,9631944.0,37942376.0,3708213229.0000005,0.0025974622830946164,-0.020000000000000018,-0.5050505050505083,2.2727272727272805
2023-05-26,3.96,4.03,3.91,4.02,7531127.0,29972921.0,3708213229.0000005,0.002030931485035161,0.07999999999999963,2.030456852791862,3.04568527918782
2023-05-29,4.03,4.1,4.01,4.05,7764548.0,31482702.0,3708213229.0000005,0.002093878512507728,0.03000000000000025,0.7462686567164312,2.2388059701492504
2023-05-30,4.08,4.08,4.0,4.06,7911799.0,31983065.0,3708213229.0000005,0.0021335879334354207,0.009999999999999787,0.24691358024691024,1.9753086419753103
2023-05-31,4.06,4.08,4.0,4.02,8326375.0,33600393.0,3708213229.0000005,0.0022453873296399912,-0.040000000000000036,-0.9852216748768461,1.9704433497536966
2023-06-01,4.05,4.07,4.0,4.03,6849684.0,27671753.0,3708213229.0000005,0.0018471656231718813,0.010000000000000675,0.24875621890549926,1.7412935323383159
2023-06-02,4.05,4.06,3.98,4.01,10813502.0,43388016.0,3708213229.0000005,0.00291609498489279,-0.020000000000000462,-0.49627791563277013,1.985111662531008
2023-06-05,4.03,4.03,3.93,4.0,10536701.0,42116613.0,3708213229.0000005,0.002841449601009446,-0.009999999999999787,-0.24937655860348684,2.493765586034915
2023-06-06,4.0,4.02,3.91,3.92,9201569.0,36555225.0,3708213229.0000005,0.0024814023444065542,-0.08000000000000007,-2.0000000000000018,2.749999999999986
2023-06-07,3.91,4.01,3.91,3.94,8573468.0,33869194.0,3708213229.0000005,0.0023120213079850373,0.020000000000000018,0.5102040816326481,2.5510204081632564
2023-06-08,3.92,3.97,3.91,3.94,5743620.0,22608595.0,3708213229.0000005,0.0015488915133256484,0.0,0.0,1.52284263959391
2023-06-09,3.94,3.97,3.91,3.95,6961613.0,27481272.0,3708213229.0000005,0.001877349701887922,0.010000000000000231,0.2538071065989911,1.52284263959391
2023-06-12,3.97,4.06,3.92,3.97,9848376.0,39222022.0,3708213229.0000005,0.0026558278588137787,0.020000000000000018,0.5063291139240533,3.5443037974683462
2023-06-13,3.99,4.32,3.96,4.17,36115704.0,150720799.0,3708213229.0000005,0.009739381683220891,0.19999999999999973,5.037783375314864,9.06801007556676
2023-06-14,4.16,4.38,4.15,4.3,39819503.0,169418134.0,3708213229.0000005,0.010738191290779195,0.1299999999999999,3.1175059952038398,5.515587529976009
2023-06-15,4.32,4.34,4.08,4.1,21993106.0,91275252.0,3708213229.0000005,0.005930917302166821,-0.20000000000000018,-4.651162790697683,6.0465116279069715
2023-06-16,4.12,4.18,4.09,4.1,14093065.0,58128173.0,3708213229.0000005,0.003800500168055465,0.0,0.0,2.195121951219509
2023-06-19,4.1,4.12,4.01,4.02,11200010.0,45311059.0,3708213229.0000005,0.0030203252370739004,-0.08000000000000007,-1.9512195121951237,2.6829268292683004
2023-06-20,4.0,4.02,3.85,3.93,20976282.0,82124191.0,3708213229.0000005,0.0056567086908475075,-0.08999999999999941,-2.238805970149238,4.228855721393023
2023-06-21,3.96,4.23,3.9,3.95,32175579.0,131094079.0,3708213229.0000005,0.008676841652031116,0.020000000000000018,0.5089058524172962,8.396946564885509
2023-06-26,3.94,3.99,3.79,3.82,23327444.0,90348554.0,3708213229.0000005,0.006290750439475334,-0.13000000000000034,-3.2911392405063356,5.06329113924051
2023-06-27,3.86,4.06,3.83,4.02,20448508.0,81141121.0,3708213229.0000005,0.005514383002596207,0.19999999999999973,5.235602094240832,6.020942408376952
2023-06-28,4.03,4.07,3.99,4.06,11782863.0,47534496.0,3708213229.0000005,0.0031775041704323738,0.040000000000000036,0.995024875621886,1.9900497512437831
2023-06-29,4.02,4.05,3.95,3.96,8374767.0,33334306.0,3708213229.0000005,0.002258437280387578,-0.09999999999999964,-2.463054187192115,2.4630541871921094
2023-06-30,3.95,4.03,3.95,4.0,5384469.0,21558860.0,3708214747.0,0.0014520380742124265,0.040000000000000036,1.0101010101010166,2.020202020202022
2023-07-03,4.0,4.07,3.97,4.05,9333985.0,37590510.0,3708214747.0,0.0025171101559183784,0.04999999999999982,1.2499999999999956,2.500000000000002
2023-07-04,4.03,4.05,3.97,3.99,11014979.0,44046035.0,3708214747.0,0.0029704264050271845,-0.05999999999999961,-1.4814814814814725,1.9753086419752997
2023-07-05,4.0,4.01,3.96,3.99,7951900.0,31740206.0,3708214747.0,0.002144401158652746,0.0,0.0,1.253132832080196
2023-07-06,3.98,4.0,3.93,3.94,9370235.0,37085901.0,3708214747.0,0.002526885749424479,-0.050000000000000266,-1.253132832080206,1.7543859649122764
2023-07-07,3.94,4.03,3.91,4.02,10845493.0,43215390.0,3708214747.0,0.0029247208535520125,0.07999999999999963,2.030456852791862,3.04568527918782
2023-07-10,4.02,4.07,4.0,4.05,8693100.0,35076112.0,3708214747.0,0.002344281707803693,0.03000000000000025,0.7462686567164312,1.7412935323383159
2023-07-11,4.06,4.06,4.0,4.04,7349110.0,29655743.0,3708214747.0,0.001981845848044679,-0.009999999999999787,-0.24691358024691024,1.4814814814814719
