date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,10.26,10.36,10.09,10.19,1868805.0,20665872.0,257846613.0,0.007247739182053944,,,
2023-03-07,10.24,10.35,9.73,9.77,5381004.0,57915212.0,257846613.0,0.020869011763982332,-0.41999999999999993,-4.121687929342488,6.084396467124624
2023-03-08,9.78,10.0,9.74,9.89,2483364.0,26689038.0,257846613.0,0.009631167813711015,0.120000000000001,1.22824974411464,2.661207778915044
2023-03-09,9.89,10.01,9.76,9.99,2026465.0,21866577.0,257846613.0,0.007859187973898264,0.09999999999999964,1.0111223458038276,2.5278058645096055
2023-03-10,9.99,9.99,9.48,9.52,4686518.0,49011484.0,257846613.0,0.018175604269038817,-0.47000000000000064,-4.70470470470471,5.105105105105103
2023-03-13,9.52,9.61,9.45,9.6,2113596.0,21900397.0,257846613.0,0.008197105928244247,0.08000000000000007,0.8403361344537785,1.6806722689075646
2023-03-14,9.61,9.68,9.13,9.27,3796732.0,38342396.0,257846613.0,0.01472476972191215,-0.33000000000000007,-3.4375000000000044,5.729166666666656
2023-03-15,9.38,9.54,9.22,9.47,2586141.0,26517864.0,257846613.0,0.010029765254275416,0.20000000000000107,2.157497303128375,3.4519956850053775
2023-03-16,9.46,9.46,9.08,9.14,4627373.0,46164426.0,257846613.0,0.01794622371091607,-0.33000000000000007,-3.484688489968324,4.012671594508984
2023-03-17,9.17,9.3,8.93,8.99,3124984.0,30814593.0,257846613.0,0.012119546437478316,-0.15000000000000036,-1.6411378555798772,4.048140043763686
2023-03-20,8.99,9.04,8.83,8.95,3425157.0,33129276.0,257846613.0,0.013283699794032199,-0.040000000000000924,-0.444938820912133,2.3359288097886437
2023-03-21,9.03,9.58,8.84,9.34,8338084.0,84444869.0,257846613.0,0.03233738036341784,0.39000000000000057,4.357541899441353,8.268156424581008
2023-03-22,9.38,9.76,9.31,9.62,5563300.0,57696745.0,257846613.0,0.021576005731748744,0.27999999999999936,2.997858672376874,4.817987152034254
2023-03-23,9.67,9.67,9.14,9.22,5423030.0,54694302.0,257846613.0,0.021032000137228873,-0.3999999999999986,-4.158004158004147,5.509355509355504
2023-03-24,9.22,9.28,9.03,9.19,4674147.0,46627250.0,257846613.0,0.018127626132517786,-0.030000000000001137,-0.32537960954448497,2.7114967462039044
2023-03-27,9.21,9.35,8.98,9.08,4115308.0,40804668.0,257846613.0,0.01596029496807856,-0.10999999999999943,-1.196953210010876,4.026115342763865
2023-03-28,9.07,9.14,8.69,8.89,5828592.0,56160090.0,257846613.0,0.022604880987907333,-0.1899999999999995,-2.0925110132158586,4.955947136563888
2023-03-29,8.85,9.02,8.7,8.77,4249565.0,40621951.0,257846613.0,0.016480980496726555,-0.120000000000001,-1.3498312710911287,3.5995500562429728
2023-03-30,8.89,9.14,8.68,8.96,4073741.0,39429141.0,257846613.0,0.015799086722927014,0.19000000000000128,2.166476624857494,5.245153933865461
2023-03-31,9.0,9.23,8.91,9.06,3714972.0,36737899.0,257846613.0,0.014407681981069885,0.09999999999999964,1.116071428571419,3.571428571428574
2023-04-03,9.08,9.28,8.93,9.2,5584036.0,55446537.0,257846613.0,0.02165642563627547,0.1399999999999988,1.5452538631346435,3.863134657836641
2023-04-04,9.2,9.31,8.95,9.03,4466278.0,44005620.0,257846613.0,0.017321453045419682,-0.16999999999999993,-1.8478260869565166,3.913043478260883
2023-04-06,9.03,9.03,8.77,8.84,4329850.0,41581941.0,257846613.0,0.0167923477823616,-0.1899999999999995,-2.104097452934661,2.8792912513842728
2023-04-07,8.84,9.18,8.8,9.03,4405908.0,43363137.0,257846613.0,0.017087321600768902,0.1899999999999995,2.149321266968318,4.298642533936641
2023-04-10,9.05,9.05,8.62,8.73,4533544.0,43127368.0,257846613.0,0.017582329072517233,-0.29999999999999893,-3.322259136212613,4.761904761904779
2023-04-11,8.79,9.03,8.71,8.9,3206500.0,30933499.0,257846613.0,0.012435687879289692,0.16999999999999993,1.9473081328751363,3.66552119129437
2023-04-12,8.9,8.95,8.56,8.77,4347248.0,41106909.0,257846613.0,0.016859822005883787,-0.13000000000000078,-1.4606741573033766,4.382022471910099
