date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.97,7.31,6.84,7.04,68753379.0,561992918.0,1281026111.0,0.053670552387358794,,,
2023-03-07,6.99,7.28,6.94,7.03,55209992.0,458489512.0,1281026111.0,0.043098256566294145,-0.009999999999999787,-0.14204545454544748,4.829545454545452
2023-03-08,7.02,7.13,6.87,7.08,35942965.0,292776929.0,1281026111.0,0.028057948773535967,0.04999999999999982,0.7112375533428139,3.6984352773826425
2023-03-09,7.09,7.09,6.87,7.04,27133546.0,220352840.0,1281026111.0,0.021181102997829528,-0.040000000000000036,-0.5649717514124353,3.107344632768358
2023-03-10,7.03,7.06,6.89,6.91,19169637.0,155305220.0,1281026111.0,0.014964282800633718,-0.1299999999999999,-1.846590909090906,2.414772727272726
2023-03-13,7.38,7.5,7.01,7.14,60962711.0,510474433.0,1281026111.0,0.04758896830948359,0.22999999999999954,3.32850940665701,7.091172214182348
2023-03-14,7.22,7.31,7.07,7.11,44403218.0,370488925.0,1281026111.0,0.034662227115212954,-0.02999999999999936,-0.42016806722687816,3.3613445378151168
2023-03-15,7.11,7.45,6.99,7.31,52433834.0,443012783.0,1281026111.0,0.04093112041179932,0.1999999999999993,2.8129395218002617,6.469760900140646
2023-03-16,7.22,7.43,7.13,7.26,43896704.0,371702759.0,1281026111.0,0.03426683002248344,-0.04999999999999982,-0.6839945280437743,4.103967168262652
2023-03-17,7.33,7.9,7.26,7.68,65731109.0,581148330.0,1281026111.0,0.05131129524650259,0.41999999999999993,5.785123966942152,8.815426997245188
2023-03-20,7.78,8.06,7.47,7.51,69323789.0,622238709.0,1281026111.0,0.054115828244815534,-0.16999999999999993,-2.213541666666663,7.682291666666677
2023-03-21,7.52,7.61,7.08,7.14,62515059.0,528378469.0,1281026111.0,0.04880076874561068,-0.3700000000000001,-4.9267643142476665,7.057256990679098
2023-03-22,7.16,7.27,7.01,7.11,29394541.0,243868975.0,1281026111.0,0.022946090440774787,-0.02999999999999936,-0.42016806722687816,3.6414565826330505
2023-03-23,7.1,7.29,6.98,7.25,40570150.0,338609940.0,1281026111.0,0.03167004142353504,0.13999999999999968,1.9690576652601877,4.36005625879043
2023-03-24,7.21,7.21,6.85,6.87,49385634.0,402428782.0,1281026111.0,0.0385516216850946,-0.3799999999999999,-5.241379310344829,4.965517241379315
2023-03-27,6.87,6.89,6.73,6.86,33183147.0,263331077.0,1281026111.0,0.025903568018684982,-0.009999999999999787,-0.14556040756913413,2.3289665211062482
2023-03-28,6.86,6.94,6.64,6.64,34543787.0,272519945.0,1281026111.0,0.026965716548146144,-0.22000000000000064,-3.2069970845481133,4.373177842565608
2023-03-29,6.66,6.72,6.44,6.49,32668040.0,248047527.0,1281026111.0,0.02550146302209136,-0.14999999999999947,-2.259036144578308,4.216867469879508
2023-03-30,6.48,6.56,6.35,6.4,21702280.0,162435075.0,1281026111.0,0.016941325249848867,-0.08999999999999986,-1.3867488443759624,3.235747303543913
2023-03-31,6.44,6.53,6.39,6.45,19081550.0,143333439.0,1281057599.0,0.014895153828286217,0.04999999999999982,0.78125,2.187500000000009
2023-04-03,6.44,6.57,6.41,6.41,26313800.0,197677111.0,1281057599.0,0.02054068452545825,-0.040000000000000036,-0.6201550387596955,2.480620155038762
2023-04-04,6.41,6.83,6.34,6.65,56132227.0,432920434.0,1281057599.0,0.043817098500346194,0.2400000000000002,3.7441497659906453,7.644305772230893
2023-04-06,6.66,6.83,6.5,6.55,38426302.0,297085739.0,1281057599.0,0.029995764460548663,-0.10000000000000053,-1.5037593984962516,4.962406015037595
2023-04-07,6.53,6.63,6.43,6.46,23992847.0,181494044.0,1281057599.0,0.018728936949227684,-0.08999999999999986,-1.3740458015267132,3.0534351145038197
2023-04-10,6.57,7.1,6.48,7.1,56757895.0,454926352.0,1281057599.0,0.044305498085570466,0.6399999999999997,9.90712074303406,9.597523219814228
2023-04-11,7.2,7.21,6.86,7.04,79388134.0,650904804.0,1281057599.0,0.0619707763819291,-0.05999999999999961,-0.8450704225352101,4.929577464788728
2023-04-12,7.07,7.41,6.97,7.24,66735958.0,560484262.0,1281057599.0,0.0520944242101951,0.20000000000000018,2.840909090909083,6.250000000000005
2023-04-13,7.21,7.32,7.02,7.08,41803336.0,346536194.0,1281057599.0,0.03263189417293328,-0.16000000000000014,-2.209944751381221,4.143646408839788
2023-04-14,7.03,7.6,6.97,7.51,78334490.0,668924506.0,1281057599.0,0.0611482965802227,0.4299999999999997,6.073446327683607,8.898305084745761
2023-04-17,7.54,7.85,7.32,7.72,89300670.0,793630741.0,1281057599.0,0.0697085518010342,0.20999999999999996,2.796271637816239,7.057256990679087
2023-04-18,7.52,7.62,7.39,7.45,55648959.0,483779169.0,1281057599.0,0.043439857070782656,-0.2699999999999996,-3.4974093264248607,2.9792746113989694
2023-04-19,7.36,7.55,7.33,7.43,43504413.0,377364285.0,1281057599.0,0.033959763428248475,-0.020000000000000462,-0.26845637583893245,2.9530201342281845
2023-04-20,7.35,7.6,7.26,7.54,51176232.0,442494328.0,1281057599.0,0.039948423895965667,0.11000000000000032,1.4804845222072816,4.576043068640645
2023-04-21,7.47,7.75,7.32,7.34,45412472.0,396816413.0,1281057599.0,0.03544920387299463,-0.20000000000000018,-2.652519893899208,5.7029177718832855
2023-04-24,7.32,7.43,7.21,7.29,35069639.0,298750084.0,1281057599.0,0.027375536453142727,-0.04999999999999982,-0.6811989100817373,2.9972752043596698
2023-04-25,7.25,7.41,7.08,7.2,30376434.0,255229568.0,1281057599.0,0.023711997043467832,-0.08999999999999986,-1.2345679012345623,4.526748971193417
2023-04-26,7.21,7.24,7.02,7.08,24688274.0,204024139.0,1281057599.0,0.019271790760440274,-0.1200000000000001,-1.6666666666666718,3.0555555555555647
2023-04-27,7.1,7.38,7.1,7.21,38624833.0,325552487.0,1281057599.0,0.03015073875690737,0.1299999999999999,1.836158192090398,3.9548022598870096
2023-04-28,7.21,7.65,7.1,7.61,57977288.0,503797973.0,1281057599.0,0.04525736238968284,0.40000000000000036,5.54785020804438,7.628294036061037
2023-05-04,8.04,8.37,7.88,8.37,86530922.0,827987008.0,1281057599.0,0.0675464725922913,0.7599999999999989,9.98685939553219,6.438896189224695
2023-05-05,8.72,8.92,8.33,8.64,134911074.0,1350607860.0,1281057599.0,0.10531226238797714,0.27000000000000135,3.2258064516129226,7.048984468339306
2023-05-08,8.74,9.51,8.53,9.51,147885704.0,1554852608.0,1281057599.0,0.11544032377267058,0.8699999999999992,10.069444444444443,11.342592592592597
