date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,7.23,7.24,7.1,7.14,10388400.0,74721541.0,512727632.0,0.02026104963268295,,,
2023-03-07,7.14,7.19,7.0,7.0,12429448.0,88470612.0,512727632.0,0.024241814219211028,-0.13999999999999968,-1.9607843137254832,2.6610644257703138
2023-03-08,6.96,7.05,6.96,7.05,6449636.0,45503150.0,512727632.0,0.01257906849069527,0.04999999999999982,0.7142857142857117,1.2857142857142836
2023-03-09,7.07,7.09,6.94,6.97,6610200.0,46462254.0,512727632.0,0.012892225008852263,-0.08000000000000007,-1.134751773049647,2.127659574468078
2023-03-10,6.96,7.06,6.9,6.91,8382490.0,58771801.0,512727632.0,0.0163488165584179,-0.05999999999999961,-0.8608321377331363,2.295552367288368
2023-03-13,6.86,7.03,6.81,7.01,10275859.0,71312406.0,512727632.0,0.020041554928328886,0.09999999999999964,1.447178002894356,3.183791606367593
2023-03-14,6.97,6.99,6.74,6.77,10703109.0,73472736.0,512727632.0,0.020874843351528206,-0.2400000000000002,-3.4236804564907297,3.566333808844508
2023-03-15,6.84,6.9,6.8,6.85,5430200.0,37451299.0,512727632.0,0.01059080818175994,0.08000000000000007,1.1816838995568624,1.4771048744460935
2023-03-16,6.79,6.88,6.69,6.75,7183548.0,49026881.0,512727632.0,0.014010456140191016,-0.09999999999999964,-1.4598540145985384,2.7737226277372193
2023-03-17,6.8,6.84,6.76,6.78,6300910.0,43069465.0,512727632.0,0.012289000254232445,0.03000000000000025,0.4444444444444473,1.1851851851851862
2023-03-20,6.76,6.81,6.67,6.69,7741133.0,52368505.0,512727632.0,0.015097943853355654,-0.08999999999999986,-1.3274336283185861,2.064896755162237
2023-03-21,6.69,6.84,6.69,6.83,7979131.0,54513684.0,512727632.0,0.01556212402455423,0.13999999999999968,2.0926756352765308,2.242152466367705
2023-03-22,6.84,6.85,6.8,6.82,5169155.0,35483278.0,512727632.0,0.010081678219363063,-0.009999999999999787,-0.14641288433381305,0.7320644216691043
2023-03-23,6.79,6.82,6.73,6.76,6826964.0,46422182.0,512727632.0,0.013314991379282637,-0.0600000000000005,-0.8797653958944385,1.31964809384164
2023-03-24,6.75,6.88,6.71,6.81,7177552.0,49126370.0,512727632.0,0.013998761822144198,0.04999999999999982,0.7396449704141883,2.514792899408283
2023-03-27,6.8,6.81,6.67,6.78,8842417.0,59886990.0,512727632.0,0.017245836674548487,-0.02999999999999936,-0.4405286343612258,2.055800293685752
2023-03-28,6.83,6.84,6.67,6.69,6627103.0,44746643.0,512727632.0,0.012925191829723738,-0.08999999999999986,-1.3274336283185861,2.5073746312684353
2023-03-29,6.72,6.72,6.6,6.6,6580200.0,43859418.0,512727632.0,0.012833714411553307,-0.09000000000000075,-1.3452914798206428,1.7937219730941718
2023-03-30,6.62,6.62,6.42,6.52,7611143.0,49784942.0,512727632.0,0.014844417435259272,-0.08000000000000007,-1.2121212121212088,3.030303030303033
2023-03-31,6.53,6.6,6.51,6.57,3970752.0,26145161.0,512727632.0,0.007744369041534317,0.05000000000000071,0.7668711656441785,1.3803680981595072
2023-04-03,6.6,6.71,6.56,6.69,7340281.0,48934419.0,512727632.0,0.014316140855072932,0.1200000000000001,1.82648401826484,2.2831050228310557
2023-04-04,6.69,6.72,6.54,6.58,7457010.0,49607364.0,512727632.0,0.014543803638809933,-0.11000000000000032,-1.644245142002998,2.6905829596412514
2023-04-06,6.58,6.6,6.47,6.53,5790499.0,37868456.0,512727632.0,0.011293518504967175,-0.04999999999999982,-0.7598784194528863,1.9756838905775058
2023-04-07,6.54,6.64,6.54,6.63,4982728.0,33054805.0,512727632.0,0.009718079715274639,0.09999999999999964,1.5313935681469992,1.5313935681470083
2023-04-10,6.66,6.66,6.5,6.52,5598081.0,36888891.0,512727632.0,0.01091823543459815,-0.11000000000000032,-1.6591251885369585,2.4132730015082977
2023-04-11,6.57,6.6,6.47,6.57,3699300.0,24345640.0,512727632.0,0.007214941752934432,0.05000000000000071,0.7668711656441785,1.993865030674845
2023-04-12,6.57,6.64,6.55,6.63,6067681.0,40366981.0,512727632.0,0.011834121317651162,0.05999999999999961,0.9132420091324089,1.369863013698628
2023-04-13,6.63,6.65,6.54,6.58,5238871.0,34705781.0,512727632.0,0.010217649046072867,-0.04999999999999982,-0.7541478129713397,1.659125188536958
2023-04-14,6.58,6.6,6.51,6.52,5011489.0,32971802.0,512727632.0,0.00977417382490515,-0.0600000000000005,-0.911854103343468,1.3677811550151953
2023-04-17,6.58,6.92,6.55,6.76,21674331.0,148333224.0,512727632.0,0.04227260176217692,0.2400000000000002,3.6809815950920255,5.6748466257668735
2023-04-18,6.77,6.92,6.73,6.79,12501196.0,85965299.0,512727632.0,0.024381748163711216,0.03000000000000025,0.4437869822485174,2.8106508875739573
2023-04-19,6.78,6.79,6.68,6.72,8353900.0,56347518.0,512727632.0,0.016293055959191994,-0.07000000000000028,-1.0309278350515538,1.6200294550810062
2023-04-20,6.71,6.72,6.55,6.64,8505875.0,56365979.0,512727632.0,0.016589460893342296,-0.08000000000000007,-1.1904761904761862,2.5297619047619038
2023-04-21,6.59,6.65,6.35,6.36,9460299.0,61693241.0,512727632.0,0.018450924837224297,-0.27999999999999936,-4.216867469879504,4.518072289156637
2023-04-24,6.36,6.37,6.24,6.28,6093071.0,38507064.0,512727632.0,0.011883640786498513,-0.08000000000000007,-1.2578616352201255,2.0440251572327024
2023-04-25,6.3,6.3,6.05,6.14,7681065.0,47440741.0,512727632.0,0.014980790034737195,-0.14000000000000057,-2.2292993630573354,3.9808917197452227
2023-04-26,6.14,6.25,6.11,6.2,4698665.0,29250591.0,512727632.0,0.009164056521923515,0.0600000000000005,0.9771986970684043,2.280130293159604
2023-04-27,6.19,6.25,6.1,6.13,9027186.0,55912944.0,512727632.0,0.017606201492959522,-0.07000000000000028,-1.1290322580645218,2.4193548387096833
2023-04-28,6.15,6.42,6.14,6.41,10479532.0,66312104.0,512727632.0,0.020438789224451238,0.28000000000000025,4.567699836867867,4.567699836867868
2023-05-04,6.33,6.57,6.32,6.53,11088234.0,72326586.0,512727632.0,0.02162597314435357,0.1200000000000001,1.8720748829953227,3.9001560062402496
2023-05-05,6.57,6.67,6.49,6.56,10820610.0,71462522.0,512727632.0,0.02110401180796903,0.02999999999999936,0.45941807044409533,2.7565084226646204
2023-05-08,6.56,6.75,6.52,6.71,14858800.0,99211342.0,512727632.0,0.02897990877152492,0.15000000000000036,2.286585365853666,3.506097560975616
2023-05-09,6.75,7.11,6.67,6.79,29134461.0,201236483.0,512727632.0,0.05682249050310594,0.08000000000000007,1.1922503725782407,6.557377049180333
2023-05-10,6.76,6.87,6.71,6.76,16135275.0,109924145.0,512727632.0,0.03146948592776447,-0.03000000000000025,-0.44182621502208974,2.356406480117822
2023-05-11,6.79,6.94,6.73,6.84,12475031.0,86230044.0,512727632.0,0.02433071717110031,0.08000000000000007,1.183431952662728,3.1065088757396446
2023-05-12,6.84,6.98,6.81,6.89,13055325.0,90737131.0,512727632.0,0.025462495456067012,0.04999999999999982,0.7309941520467822,2.4853801169590763
2023-05-15,6.88,6.91,6.6,6.86,14929571.0,101057524.0,512727632.0,0.0291179372209064,-0.02999999999999936,-0.4354136429608024,4.499274310595073
2023-05-16,6.89,6.9,6.76,6.78,8315732.0,57021300.0,512727632.0,0.016218614876601773,-0.08000000000000007,-1.1661807580174988,2.0408163265306203
2023-05-17,6.8,6.82,6.72,6.8,6055186.0,41241215.0,512727632.0,0.011809751653876146,0.019999999999999574,0.2949852507374562,1.4749262536873233
2023-05-18,6.79,6.84,6.7,6.72,7334900.0,49680617.0,512727632.0,0.014305646004270743,-0.08000000000000007,-1.17647058823529,2.05882352941176
2023-05-19,6.71,6.72,6.61,6.64,6688900.0,44647373.0,512727632.0,0.013045717809099862,-0.08000000000000007,-1.1904761904761862,1.6369047619047536
2023-05-22,6.62,6.91,6.58,6.82,17227819.0,117284378.0,512727632.0,0.033600332661610874,0.1800000000000006,2.7108433734939874,4.969879518072291
2023-05-23,6.76,6.92,6.62,6.64,13711600.0,92389567.0,512727632.0,0.026742463530812787,-0.1800000000000006,-2.639296187683293,4.398826979472139
2023-05-24,6.59,6.59,6.41,6.41,11885318.0,77212670.0,512727632.0,0.023180568508934973,-0.22999999999999954,-3.4638554216867457,2.710843373493972
2023-05-25,6.43,6.45,6.29,6.38,6342500.0,40573236.0,512727632.0,0.012370115445621234,-0.03000000000000025,-0.46801872074883066,2.496099843993762
2023-05-26,6.37,6.38,6.29,6.34,5314000.0,33768086.0,512727632.0,0.010364177134888646,-0.040000000000000036,-0.6269592476489061,1.4106583072100292
2023-05-29,6.35,6.42,6.24,6.27,8305826.0,52580119.0,512727632.0,0.01619929467737366,-0.07000000000000028,-1.104100946372244,2.839116719242898
2023-05-30,6.26,6.32,6.21,6.32,5660216.0,35582003.0,512727632.0,0.011039420633370507,0.05000000000000071,0.797448165869219,1.7543859649122857
2023-05-31,6.29,6.37,6.27,6.33,5690170.0,36224811.0,512727632.0,0.011097841514420273,0.009999999999999787,0.15822784810126667,1.5822784810126667
2023-06-01,6.33,6.36,6.21,6.29,8753447.0,55286691.0,512727632.0,0.01707231374649221,-0.040000000000000036,-0.6319115323854652,2.3696682464455034
2023-06-02,6.3,6.33,6.23,6.27,8897837.0,55931892.0,512727632.0,0.017353925251292094,-0.020000000000000462,-0.31796502384738856,1.5898251192368782
2023-06-05,6.27,6.29,6.22,6.24,6845650.0,42948637.0,512727632.0,0.013351435679986914,-0.02999999999999936,-0.4784688995215225,1.1164274322169105
2023-06-06,6.26,6.29,6.13,6.16,8190100.0,51144642.0,512727632.0,0.015973588097939688,-0.08000000000000007,-1.2820512820512886,2.5641025641025665
2023-06-07,6.17,6.27,6.14,6.25,6372700.0,39883675.0,512727632.0,0.012429016113568852,0.08999999999999986,1.4610389610389518,2.1103896103896087
2023-06-08,6.24,6.31,6.2,6.28,6687807.0,42070050.0,512727632.0,0.013043586073004937,0.03000000000000025,0.48000000000001375,1.7599999999999907
2023-06-09,6.32,6.32,6.18,6.21,5917624.0,37008267.0,512727632.0,0.011541457161021507,-0.07000000000000028,-1.1146496815286677,2.2292993630573337
2023-06-12,6.19,6.23,6.13,6.22,5406300.0,33551014.0,512727632.0,0.010544194739245104,0.009999999999999787,0.16103059581320522,1.6103059581320536
2023-06-13,6.2,6.32,6.19,6.29,6638074.0,41858204.0,512727632.0,0.012946589155155968,0.07000000000000028,1.12540192926045,2.0900321543408342
2023-06-14,6.29,6.37,6.28,6.36,8122044.0,51685349.0,512727632.0,0.01584085485761376,0.07000000000000028,1.1128775834658322,1.4308426073131935
